2022-10-11T19:42:50.009+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:42:51.437+02:00,IdeState,NoProject,,*,-1,-1
2022-10-11T19:42:55.394+02:00,IdeState,Active,Popup,*,-1,-1
2022-10-11T19:42:56.407+02:00,IdeState,Active,Project,*,-1,-1
2022-10-11T19:42:57.413+02:00,IdeState,Active,Dialog,*,-1,-1
2022-10-11T19:42:58.414+02:00,IdeState,Active,Dialog,*,-1,-1
2022-10-11T19:42:59.416+02:00,IdeState,Active,Project,*,-1,-1
2022-10-11T19:43:00.418+02:00,IdeState,Active,Project,*,-1,-1
2022-10-11T19:43:01.418+02:00,IdeState,Active,Dialog,*,-1,-1
2022-10-11T19:43:02.421+02:00,IdeState,Active,Dialog,*,-1,-1
2022-10-11T19:43:03.426+02:00,IdeState,Active,Dialog,*,-1,-1
2022-10-11T19:43:04.431+02:00,IdeState,Active,Project,*,-1,-1
2022-10-11T19:43:05.436+02:00,IdeState,Active,Project,*,-1,-1
2022-10-11T19:43:06.446+02:00,IdeState,Active,Project,*,-1,-1
2022-10-11T19:43:07.452+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:08.453+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:09.457+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:10.460+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:11.462+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:12.466+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:13.470+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:14.475+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:15.480+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:16.483+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:17.488+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:18.491+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:19.491+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:20.492+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:21.495+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:22.499+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:23.504+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:24.506+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:25.510+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:26.515+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:27.520+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:28.522+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:29.526+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:30.530+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:31.534+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:32.539+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:33.543+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:34.548+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:35.552+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:36.556+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:37.557+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:38.560+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:39.565+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:40.570+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:41.584+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:42.588+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:43.594+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:44.598+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:45.599+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:46.604+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:47.608+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:48.612+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:49.617+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:50.620+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:51.624+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:43:52.626+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:43:53.629+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:43:54.634+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:43:55.638+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:43:56.639+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:43:57.644+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:43:58.648+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:43:59.653+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:44:00.654+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:44:01.658+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:44:02.663+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:44:03.667+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:44:04.669+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:44:05.674+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:44:06.676+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:44:07.681+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:44:08.681+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:44:09.686+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:44:10.689+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:44:11.692+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:44:12.692+02:00,IdeState,Inactive,,*,-1,-1
2022-10-11T19:44:13.695+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:14.700+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:15.705+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:16.706+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:17.711+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:18.715+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:19.719+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:20.720+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:21.722+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:22.726+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:23.729+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:24.730+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:25.734+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:26.736+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:27.737+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:28.740+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:29.744+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:30.748+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:31.753+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:32.756+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:33.761+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:34.761+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:35.765+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:36.770+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:37.774+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:38.777+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:39.780+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:40.784+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:41.787+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:42.790+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:43.793+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:44.798+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:45.802+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:46.807+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:47.811+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:48.812+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:49.814+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:50.819+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:51.823+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:52.824+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:53.824+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:54.827+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:55.829+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:56.830+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:57.833+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:58.833+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:44:59.834+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:00.836+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:01.837+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:02.839+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:03.843+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:04.844+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:05.849+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:06.852+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:07.853+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:08.857+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:09.857+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:10.857+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:11.858+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:12.862+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:13.864+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:14.868+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:15.873+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:16.874+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:17.876+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:18.876+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:19.900+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:20.901+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:21.904+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:22.906+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:23.908+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:24.908+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:25.908+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:26.909+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:27.912+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:28.917+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:29.922+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:30.924+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:31.928+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:32.932+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:33.937+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:34.940+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:35.941+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:36.944+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:37.948+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:38.949+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:39.950+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:40.952+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:41.957+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:42.960+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:43.961+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:44.961+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:45.966+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:46.970+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:47.973+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:48.977+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:49.981+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:50.986+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:51.990+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:52.992+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:53.996+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:54.999+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:56.002+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:57.004+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:58.009+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:45:59.013+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:00.015+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:01.020+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:02.024+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:03.029+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:04.029+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:05.033+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:06.037+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:07.042+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:08.045+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:09.050+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:10.055+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:11.059+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:12.062+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:13.066+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:14.071+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:15.075+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:16.078+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:17.081+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:18.082+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:19.086+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:20.091+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:21.094+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:22.096+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:23.100+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:24.104+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:25.108+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:26.112+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:27.115+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:28.118+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:29.122+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:30.124+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:31.127+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:32.132+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:33.135+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:34.138+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:35.143+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:36.147+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:37.149+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:38.153+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:39.158+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:40.159+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:41.163+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:42.166+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:43.168+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:44.168+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:45.173+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:46.176+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:47.181+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:48.181+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:49.186+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:50.191+02:00,IdeState,Active,TaskTracker,*,-1,-1
2022-10-11T19:46:52.562+02:00,IdeState,Active,Editor,1.ipynb,0,0
2022-10-11T19:46:54.014+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:46:55.095+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:46:56.098+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:46:57.098+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:46:58.176+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:46:59.177+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:00.179+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:01.181+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:02.183+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:03.185+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:04.187+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:05.188+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:06.189+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:07.189+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:08.192+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:09.196+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:10.198+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:11.202+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:12.206+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:13.211+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:14.214+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:15.218+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:16.219+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:17.220+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:18.224+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:19.230+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:20.233+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:21.233+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:22.237+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:23.241+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:24.246+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:25.250+02:00,IdeState,Active,Editor,1.ipynb,1,0
2022-10-11T19:47:26.254+02:00,IdeState,Active,Editor,1.ipynb,8,0
2022-10-11T19:47:27.259+02:00,IdeState,Active,Editor,1.ipynb,8,0
2022-10-11T19:47:28.262+02:00,IdeState,Active,Editor,1.ipynb,8,0
2022-10-11T19:47:29.266+02:00,IdeState,Active,Editor,1.ipynb,8,0
2022-10-11T19:47:30.271+02:00,IdeState,Active,Editor,1.ipynb,8,0
2022-10-11T19:47:31.037+02:00,Action,EditorBackSpace,Editor,1.ipynb,8,0
2022-10-11T19:47:31.273+02:00,IdeState,Active,Editor,1.ipynb,8,0
2022-10-11T19:47:32.275+02:00,IdeState,Active,Editor,1.ipynb,8,0
2022-10-11T19:47:33.278+02:00,IdeState,Active,Editor,1.ipynb,8,0
2022-10-11T19:47:34.284+02:00,IdeState,Active,Editor,1.ipynb,8,0
2022-10-11T19:47:34.904+02:00,Action,EditorRight,Editor,1.ipynb,8,0
2022-10-11T19:47:35.286+02:00,IdeState,Active,Editor,1.ipynb,8,0
2022-10-11T19:47:36.287+02:00,IdeState,Active,Editor,1.ipynb,8,0
2022-10-11T19:47:37.292+02:00,IdeState,Active,Editor,1.ipynb,8,0
2022-10-11T19:47:38.297+02:00,IdeState,Active,Editor,1.ipynb,8,0
2022-10-11T19:47:39.300+02:00,IdeState,Active,Editor,1.ipynb,8,0
